
Note: Compatibility modes selected: hs a


Circuit: * divider-ratio-chain @ typical_27c_3.30v_f200n33 -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xchain.xd5.xn2q.nmid               1.08738e-09
xchain.xd5.dq                      1.19429e-08
xchain.xd5.xfq.ckb                 5.48835e-09
xchain.xd5.xfq.ckbb                        3.3
xchain.xd5.xfq.nm                          3.3
xchain.xd5.xfq.nma                 2.13859e-08
xchain.xd5.xfq.nmb                         3.3
xchain.xd5.xfq.ns                  3.20629e-08
xchain.xd5.q                               3.3
xchain.ck6                                 3.3
xchain.xd5.nmo                             3.3
xchain.xd5.xn2m.nmid               1.08738e-09
xchain.xd5.dmo                     1.09449e-08
xchain.xd5.xfmo.ckb                5.48835e-09
xchain.xd5.xfmo.ckbb                       3.3
xchain.xd5.xfmo.nm                 3.20629e-08
xchain.xd5.xfmo.nma                        3.3
xchain.xd5.xfmo.nmb                2.13859e-08
xchain.xd5.xfmo.ns                         3.3
xchain.xd5.mob                             3.3
xchain.xnr0.pmid                        0.7652
xchain.nmi0                        1.33016e-08
xchain.xnr1.pmid                        0.7652
xchain.nmi1                        1.33015e-08
xchain.xnr2.pmid                           3.3
xchain.nmi2                                3.3
xchain.xnr3.pmid                      0.765199
xchain.nmi3                        1.33013e-08
xchain.xnr4.pmid                           3.3
xchain.nmi4                        5.75743e-09
xchain.t0                                  3.3
xchain.xm0.nmid                      0.0562552
xchain.t1                                  3.3
xchain.xm1.nmid                      0.0562561
xchain.t2                                  3.3
xchain.xm2.nmid                         2.7862
xchain.t3                                  3.3
xchain.xm3.nmid                       0.056256
xchain.t4                          1.09665e-08
xchain.xm4.nmid                    5.48326e-09
xchain.t5                                  3.3
xchain.xm5.nmid                         2.7862
xchain.ma                          1.63904e-08
xchain.xma.nm1                      1.0927e-08
xchain.xma.nm2                     5.46348e-09
xchain.mb                                  3.3
xchain.xmb.nm1                         2.79686
xchain.xmb.nm2                     7.93611e-10
xchain.xmno.pmid                           3.3
xchain.divoutb                     5.75743e-09
divout                                     3.3
xchain.xfrt.ckb                            3.3
xchain.xfrt.ckbb                   5.48835e-09
xchain.xfrt.nm                             3.3
xchain.xfrt.nma                    1.09449e-08
xchain.xfrt.nmb                            3.3
xchain.xfrt.ns                     3.20629e-08
fb                                         3.3
xchain.fbb                         2.13859e-08
vq5#branch                                   0
vq4#branch                                   0
vq3#branch                                   0
vq2#branch                                   0
vq1#branch                                   0
vq0#branch                                   0
vs5#branch                                   0
vs4#branch                                   0
vs3#branch                                   0
vs2#branch                                   0
vs1#branch                                   0
vs0#branch                                   0
vvco#branch                                  0
vdiv#branch                       -9.60889e-10

 Reference value :  0.00000e+00
 Reference value :  5.06500e-09
 Reference value :  7.51000e-09
 Reference value :  1.04050e-08
 Reference value :  1.37050e-08
 Reference value :  1.69050e-08
 Reference value :  2.00650e-08
 Reference value :  2.29050e-08
 Reference value :  2.61050e-08
 Reference value :  2.84823e-08
 Reference value :  3.15050e-08
 Reference value :  3.50300e-08
 Reference value :  3.76210e-08
 Reference value :  4.08050e-08
 Reference value :  4.42050e-08
 Reference value :  4.70050e-08
 Reference value :  5.01490e-08
 Reference value :  5.31050e-08
 Reference value :  5.63050e-08
 Reference value :  5.99050e-08
 Reference value :  6.26070e-08
 Reference value :  6.58050e-08
 Reference value :  6.83050e-08
 Reference value :  7.15050e-08
 Reference value :  7.50300e-08
 Reference value :  7.76070e-08
 Reference value :  8.06050e-08
 Reference value :  8.40050e-08
 Reference value :  8.67050e-08
 Reference value :  9.00100e-08
 Reference value :  9.26210e-08
 Reference value :  9.57050e-08
 Reference value :  9.86050e-08
 Reference value :  1.01705e-07
 Reference value :  1.05010e-07
 Reference value :  1.07705e-07
 Reference value :  1.11005e-07
 Reference value :  1.13205e-07
 Reference value :  1.16305e-07
 Reference value :  1.20065e-07
 Reference value :  1.22705e-07
 Reference value :  1.25705e-07
 Reference value :  1.29205e-07
 Reference value :  1.32105e-07
 Reference value :  1.35149e-07
 Reference value :  1.38105e-07
 Reference value :  1.41405e-07
 Reference value :  1.45000e-07
 Reference value :  1.47607e-07
 Reference value :  1.50805e-07
 Reference value :  1.53405e-07
 Reference value :  1.56405e-07
 Reference value :  1.60010e-07
 Reference value :  1.62600e-07
 Reference value :  1.65505e-07
 Reference value :  1.68805e-07
 Reference value :  1.71705e-07
 Reference value :  1.75010e-07
 Reference value :  1.77705e-07
 Reference value :  1.81005e-07
 Reference value :  1.84205e-07
 Reference value :  1.87305e-07
 Reference value :  1.90405e-07
 Reference value :  1.92705e-07
 Reference value :  1.95705e-07
 Reference value :  1.99105e-07
 Reference value :  2.02205e-07
 Reference value :  2.05149e-07
 Reference value :  2.08305e-07
 Reference value :  2.11405e-07
 Reference value :  2.14605e-07
 Reference value :  2.17607e-07
 Reference value :  2.20705e-07
 Reference value :  2.23805e-07
 Reference value :  2.26905e-07
 Reference value :  2.30107e-07
 Reference value :  2.32530e-07
 Reference value :  2.35405e-07
 Reference value :  2.38505e-07
 Reference value :  2.41605e-07
 Reference value :  2.45030e-07
 Reference value :  2.47705e-07
 Reference value :  2.51005e-07
 Reference value :  2.53905e-07
 Reference value :  2.57105e-07
 Reference value :  2.60205e-07
 Reference value :  2.63005e-07
 Reference value :  2.66005e-07
