
Note: Compatibility modes selected: hs a


Circuit: * lock-window-proxy @ vco_fs_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdp.xd2.nmo                        9.56718e-09
xdp.xd2.xn2m.nmid                  4.78359e-09
xdp.xd2.dmo                               3.63
xdp.xd2.xfmo.ckb                   4.76684e-09
xdp.xd2.xfmo.ckbb                         3.63
xdp.xd2.xfmo.nm                           3.63
xdp.xd2.xfmo.nma                   1.82372e-08
xdp.xd2.xfmo.nmb                          3.63
xdp.xd2.xfmo.ns                    2.73558e-08
xdp.xd2.mob                        9.53369e-09
xdp.xd3.sb                                3.63
xdp.mi3                                   3.63
xdp.mo3                                   3.63
xdp.xd3.xn3.nm1                        3.05971
xdp.xd3.xn3.nm2                    1.72499e-11
xdp.xd3.dqn                        9.56718e-09
xdp.xd3.qb                                3.63
xdp.xd3.xn2q.nmid                  4.78359e-09
xdp.xd3.dq                                3.63
xdp.xd3.xfq.ckb                    4.76684e-09
xdp.xd3.xfq.ckbb                          3.63
xdp.xd3.xfq.nm                     2.74061e-08
xdp.xd3.xfq.nma                           3.63
xdp.xd3.xfq.nmb                    1.82624e-08
xdp.xd3.xfq.ns                            3.63
xdp.xd3.q                          4.76684e-09
xdp.ck4                            2.60465e-09
xdp.xd3.nmo                               3.63
xdp.xd3.xn2m.nmid                      3.04963
xdp.xd3.dmo                        9.55882e-09
xdp.xd3.xfmo.ckb                   4.76684e-09
xdp.xd3.xfmo.ckbb                         3.63
xdp.xd3.xfmo.nm                           3.63
xdp.xd3.xfmo.nma                   1.82372e-08
xdp.xd3.xfmo.nmb                          3.63
xdp.xd3.xfmo.ns                    2.73558e-08
xdp.xd3.mob                        9.53369e-09
xdp.xd4.sb                                3.63
xdp.mi4                            4.76684e-09
xdp.mo4                                   3.63
xdp.xd4.xn3.nm1                      0.0175594
xdp.xd4.xn3.nm2                    2.16451e-13
xdp.xd4.dqn                           0.448215
xdp.xd4.qb                             1.64088
